x-axis,1,2
second,Volt,Volt
-28.30400E-03,+8.86143E-03,-7.52918E-03
-28.24600E-03,+9.01324E-03,+3.60959E-03
-28.18800E-03,+8.93298E-03,+3.64654E-03
-28.13000E-03,+9.02224E-03,+5.85926E-03
-28.07200E-03,+8.85273E-03,-14.24124E-03
-28.01400E-03,+9.02224E-03,-14.24124E-03
-27.95600E-03,+8.94199E-03,-14.20304E-03
-27.89800E-03,+8.97723E-03,+1.43507E-03
-27.84000E-03,+8.97738E-03,-14.24124E-03
-27.78200E-03,+9.15665E-03,-7.48971E-03
-27.72400E-03,+9.17388E-03,-14.24124E-03
-27.66600E-03,+9.09395E-03,-14.24124E-03
-27.60800E-03,+9.12996E-03,-14.24124E-03
-27.55000E-03,+9.13027E-03,-14.24124E-03
-27.49200E-03,+9.28160E-03,-9.70118E-03
-27.43400E-03,+9.18335E-03,+5.78158E-03
-27.37600E-03,+9.32631E-03,-9.85653E-03
-27.31800E-03,+9.17342E-03,-14.24124E-03
-27.26000E-03,+9.31668E-03,-14.24124E-03
-27.20200E-03,+9.34384E-03,-14.24124E-03
-27.14400E-03,+9.42425E-03,+5.85926E-03
-27.08600E-03,+9.39786E-03,-7.64507E-03
-27.02800E-03,+9.38808E-03,-14.24124E-03
-26.97000E-03,+9.42425E-03,-9.66171E-03
-26.91200E-03,+9.42471E-03,-14.12410E-03
-26.85400E-03,+9.50465E-03,-14.24124E-03
-26.79600E-03,+9.44954E-03,-5.43360E-03
-26.73800E-03,+9.39849E-03,-971.21E-06
-26.68000E-03,+9.73638E-03,+3.49118E-03
-26.62200E-03,+9.45776E-03,+3.76494E-03
-26.56400E-03,+9.69168E-03,-14.24124E-03
-26.50600E-03,+9.50465E-03,+5.85926E-03
-26.44800E-03,+9.60353E-03,-14.24124E-03
-26.39000E-03,+9.42613E-03,+5.70265E-03
-26.33200E-03,+9.68268E-03,-2.75230E-03
-26.27400E-03,+9.66545E-03,-5.47307E-03
-26.21600E-03,+9.74585E-03,-14.24124E-03
-26.15800E-03,+9.67508E-03,-14.24124E-03
-26.10000E-03,+9.80160E-03,-14.24124E-03
-26.04200E-03,+9.82626E-03,-14.24124E-03
-25.98400E-03,+9.82626E-03,-5.12038E-03
-25.92600E-03,+9.72135E-03,-9.58277E-03
-25.86800E-03,+9.90587E-03,+5.66318E-03
-25.81000E-03,+9.92372E-03,-14.24124E-03
-25.75200E-03,+9.90666E-03,-5.51254E-03
-25.69400E-03,+9.88153E-03,-14.24124E-03
-25.63600E-03,+9.82626E-03,-14.24124E-03
-25.57800E-03,+9.82626E-03,-14.24124E-03
-25.52000E-03,+9.93257E-03,-14.24124E-03
-25.46200E-03,+9.98706E-03,-14.24124E-03
-25.40400E-03,+10.00585E-03,+1.16132E-03
-25.34600E-03,+9.98800E-03,-14.24124E-03
-25.28800E-03,+10.14786E-03,-14.24124E-03
-25.23000E-03,+10.07835E-03,-14.24124E-03
-25.17200E-03,+10.04265E-03,-1.08961E-03
-25.11400E-03,+10.20837E-03,-14.24124E-03
-25.05600E-03,+10.13996E-03,-14.24124E-03
-24.99800E-03,+10.17362E-03,-14.24124E-03
-24.94000E-03,+10.15467E-03,-14.24124E-03
-24.88200E-03,+10.18576E-03,-29.60434E-03
-24.82400E-03,+10.22607E-03,-14.24124E-03
-24.76600E-03,+10.21152E-03,-10.05387E-03
-24.70800E-03,+10.06746E-03,-14.24124E-03
-24.65000E-03,+10.20031E-03,-1.12908E-03
-24.59200E-03,+10.16807E-03,-31.81580E-03
-24.53400E-03,+10.30092E-03,-12.30480E-03
-24.47600E-03,+10.36348E-03,+5.85926E-03
-24.41800E-03,+10.22827E-03,-14.24124E-03
-24.36000E-03,+10.35086E-03,-14.24124E-03
-24.30200E-03,+10.22952E-03,-14.24124E-03
-24.24400E-03,+10.29208E-03,-14.24124E-03
-24.18600E-03,+10.46947E-03,-14.24124E-03
-24.12800E-03,+10.38907E-03,-7.21344E-03
-24.07000E-03,+10.43869E-03,+5.85926E-03
-24.01200E-03,+10.31626E-03,+5.85926E-03
-23.95400E-03,+10.35954E-03,-14.24124E-03
-23.89600E-03,+10.42619E-03,-4.96251E-03
-23.83800E-03,+10.36981E-03,-14.24124E-03
-23.78000E-03,+10.30867E-03,+5.50531E-03
-23.72200E-03,+10.40550E-03,-14.24124E-03
-23.66400E-03,+10.34295E-03,-5.67041E-03
-23.60600E-03,+10.38467E-03,-14.24124E-03
-23.54800E-03,+10.52904E-03,+3.25438E-03
-23.49000E-03,+10.39650E-03,-14.24124E-03
-23.43200E-03,+10.30867E-03,-460.65E-06
-23.37400E-03,+10.43220E-03,-14.24124E-03
-23.31600E-03,+10.28925E-03,-14.24124E-03
-23.25800E-03,+10.31182E-03,-14.24124E-03
-23.20000E-03,+10.38907E-03,-10.17227E-03
-23.14200E-03,+10.40122E-03,-14.24124E-03
-23.08400E-03,+10.38907E-03,-14.24124E-03
-23.02600E-03,+10.60912E-03,-11.59689E-03
-22.96800E-03,+10.39634E-03,-12.42320E-03
-22.91000E-03,+10.33379E-03,-421.18E-06
-22.85200E-03,+10.47501E-03,-14.24124E-03
-22.79400E-03,+10.40865E-03,-14.24124E-03
-22.73600E-03,+10.39080E-03,-13.80836E-03
-22.67800E-03,+10.51764E-03,-14.24124E-03
-22.62000E-03,+10.43550E-03,-14.24124E-03
-22.56200E-03,+10.39442E-03,-14.24124E-03
-22.50400E-03,+10.48021E-03,-14.24124E-03
-22.44600E-03,+10.62316E-03,+4.08068E-03
-22.38800E-03,+10.46396E-03,-14.24124E-03
-22.33000E-03,+10.51229E-03,+5.85926E-03
-22.27200E-03,+10.61054E-03,-9.30650E-03
-22.21400E-03,+10.54799E-03,+5.38690E-03
-22.15600E-03,+10.56644E-03,+1.86922E-03
-22.09800E-03,+10.46947E-03,+5.85926E-03
-22.04000E-03,+10.44073E-03,+5.85926E-03
-21.98200E-03,+10.56077E-03,-11.51796E-03
-21.92400E-03,+10.46252E-03,-14.24124E-03
-21.86600E-03,+10.49428E-03,-14.24124E-03
-21.80800E-03,+10.54987E-03,-14.24124E-03
-21.75000E-03,+10.54987E-03,+885.04E-06
-21.69200E-03,+10.46947E-03,-13.72942E-03
-21.63400E-03,+10.42068E-03,-18.19181E-03
-21.57600E-03,+10.45637E-03,+5.85926E-03
-21.51800E-03,+10.57878E-03,+5.85926E-03
-21.46000E-03,+10.53882E-03,-14.24124E-03
-21.40200E-03,+10.62348E-03,+4.15962E-03
-21.34400E-03,+10.46947E-03,-302.77E-06
-21.28600E-03,+10.54987E-03,-4.76517E-03
-21.22800E-03,+10.46947E-03,+5.85926E-03
-21.17000E-03,+10.39128E-03,-13.68995E-03
-21.11200E-03,+10.43600E-03,-14.24124E-03
-21.05400E-03,+10.48289E-03,-2.51424E-03
-20.99600E-03,+10.52082E-03,-1.40536E-03
-20.93800E-03,+10.43391E-03,+3.05704E-03
-20.88000E-03,+10.61035E-03,-12.58107E-03
-20.82200E-03,+10.51845E-03,-263.31E-06
-20.76400E-03,+10.55415E-03,-4.72570E-03
-20.70600E-03,+10.48969E-03,-9.18809E-03
-20.64800E-03,+10.47420E-03,-13.65049E-03
-20.59000E-03,+10.61479E-03,-14.24124E-03
-20.53200E-03,+10.51654E-03,-5.90722E-03
-20.47400E-03,+10.54987E-03,-14.24124E-03
-20.41600E-03,+10.49221E-03,+3.01757E-03
-20.35800E-03,+10.61083E-03,-14.24124E-03
-20.30000E-03,+10.60594E-03,-14.24124E-03
-20.24200E-03,+10.46947E-03,-14.24124E-03
-20.18400E-03,+10.57024E-03,-14.24124E-03
-20.12600E-03,+10.55240E-03,-14.24124E-03
-20.06800E-03,+10.59586E-03,-14.24124E-03
-20.01000E-03,+10.56392E-03,-2.43530E-03
-19.95200E-03,+10.60862E-03,-1.48429E-03
-19.89400E-03,+10.49252E-03,-14.24124E-03
-19.83600E-03,+10.47580E-03,+4.27802E-03
-19.77800E-03,+10.59822E-03,-8.19762E-03
-19.72000E-03,+10.58825E-03,-4.64676E-03
-19.66200E-03,+10.60975E-03,-9.10916E-03
-19.60400E-03,+10.47215E-03,+5.18956E-03
-19.54600E-03,+10.51498E-03,-10.44855E-03
-19.48800E-03,+10.56424E-03,-5.98615E-03
-19.43000E-03,+10.60894E-03,-14.24124E-03
-19.37200E-03,+10.69900E-03,+2.93863E-03
-19.31400E-03,+10.63028E-03,+4.31749E-03
-19.25600E-03,+10.60626E-03,+5.85926E-03
-19.19800E-03,+10.58841E-03,-3.77469E-03
-19.14000E-03,+10.54987E-03,-14.24124E-03
-19.08200E-03,+10.70784E-03,-14.24124E-03
-19.02400E-03,+10.69567E-03,-14.24124E-03
-18.96600E-03,+10.63028E-03,-14.24124E-03
-18.90800E-03,+10.63028E-03,+5.85926E-03
-18.85000E-03,+10.64212E-03,-14.24124E-03
-18.79200E-03,+10.47548E-03,+5.85926E-03
-18.73400E-03,+10.68682E-03,-105.44E-06
-18.67600E-03,+10.63028E-03,-4.56783E-03
-18.61800E-03,+10.49032E-03,-9.03022E-03
-18.56000E-03,+10.71068E-03,+5.11063E-03
-18.50200E-03,+10.68097E-03,+2.14550E-03
-18.44400E-03,+10.63028E-03,-14.24124E-03
-18.38600E-03,+10.73138E-03,-1.60270E-03
-18.32800E-03,+10.71068E-03,+5.85926E-03
-18.27000E-03,+10.55573E-03,-14.24124E-03
-18.21200E-03,+10.65398E-03,-8.31602E-03
-18.15400E-03,+10.58873E-03,-4.52836E-03
-18.09600E-03,+10.60927E-03,-8.99075E-03
-18.03800E-03,+10.63028E-03,-13.45315E-03
-17.98000E-03,+10.76169E-03,-10.56695E-03
-17.92200E-03,+10.64559E-03,-14.24124E-03
-17.86400E-03,+10.46947E-03,-1.64216E-03
-17.80600E-03,+10.63028E-03,+2.82023E-03
-17.74800E-03,+10.63597E-03,+4.43589E-03
-17.69000E-03,+10.63028E-03,-14.24124E-03
-17.63200E-03,+10.50848E-03,-14.24124E-03
-17.57400E-03,+10.68952E-03,-14.24124E-03
-17.51600E-03,+10.71068E-03,-13.41368E-03
-17.45800E-03,+10.64482E-03,-14.24124E-03
-17.40000E-03,+10.75869E-03,-14.24124E-03
-17.34200E-03,+10.55996E-03,-6.70035E-03
-17.28400E-03,+10.56219E-03,+2.78076E-03
-17.22600E-03,+10.70514E-03,-14.24124E-03
-17.16800E-03,+10.71068E-03,-8.39496E-03
-17.11000E-03,+10.75191E-03,+5.85926E-03
-17.05200E-03,+10.63028E-03,-14.24124E-03
-16.99400E-03,+10.71415E-03,-14.24124E-03
-16.93600E-03,+10.84272E-03,-10.64589E-03
-16.87800E-03,+10.71068E-03,+5.85926E-03
-16.82000E-03,+10.63028E-03,-14.24124E-03
-16.76200E-03,+10.65522E-03,+2.74129E-03
-16.70400E-03,+10.63028E-03,+5.85926E-03
-16.64600E-03,+10.63028E-03,-14.24124E-03
-16.58800E-03,+10.63028E-03,+5.85926E-03
-16.53000E-03,+10.57135E-03,+5.85926E-03
-16.47200E-03,+10.86060E-03,+4.95276E-03
-16.41400E-03,+10.77686E-03,-14.24124E-03
-16.35600E-03,+10.80690E-03,-14.24124E-03
-16.29800E-03,+10.66076E-03,+5.85926E-03
-16.24000E-03,+10.84622E-03,+5.85926E-03
-16.18200E-03,+10.63550E-03,-12.93628E-03
-16.12400E-03,+10.74494E-03,-14.24124E-03
-16.06600E-03,+10.71211E-03,-4.01150E-03
-16.00800E-03,+10.73231E-03,+450.89E-06
-15.95000E-03,+10.78351E-03,-13.29527E-03
-15.89200E-03,+10.84335E-03,+2.34283E-03
-15.83400E-03,+10.69533E-03,-14.24124E-03
-15.77600E-03,+10.69155E-03,-1.80004E-03
-15.71800E-03,+10.77829E-03,+2.66236E-03
-15.66000E-03,+10.70562E-03,-14.24124E-03
-15.60200E-03,+10.71068E-03,+131.37E-06
-15.54400E-03,+10.71068E-03,-14.24124E-03
-15.48600E-03,+10.65207E-03,-8.79341E-03
-15.42800E-03,+10.71856E-03,-14.24124E-03
-15.37000E-03,+10.92407E-03,-14.24124E-03
-15.31200E-03,+10.67690E-03,-6.30190E-03
-15.25400E-03,+10.77910E-03,-1.83950E-03
-15.19600E-03,+10.84559E-03,+5.85926E-03
-15.13800E-03,+10.63028E-03,-14.24124E-03
-15.08000E-03,+10.82598E-03,+170.84E-06
-15.02200E-03,+10.78947E-03,+5.85926E-03
-14.96400E-03,+10.75458E-03,+5.85926E-03
-14.90600E-03,+10.78698E-03,+5.85926E-03
-14.84800E-03,+10.73818E-03,-14.24124E-03
-14.79000E-03,+10.69348E-03,-14.24124E-03
-14.73200E-03,+10.85299E-03,-14.24124E-03
-14.67400E-03,+10.71068E-03,-14.24124E-03
-14.61600E-03,+10.79108E-03,+5.85926E-03
-14.55800E-03,+10.76848E-03,-8.59229E-03
-14.50000E-03,+10.79108E-03,-4.12990E-03
-14.44200E-03,+10.92978E-03,+332.49E-06
-14.38400E-03,+10.86723E-03,+4.79488E-03
-14.32600E-03,+10.64387E-03,-14.24124E-03
-14.26800E-03,+10.87148E-03,-14.24124E-03
-14.21000E-03,+10.79108E-03,+5.85926E-03
-14.15200E-03,+10.85822E-03,-10.92594E-03
-14.09400E-03,+10.87148E-03,-13.09416E-03
-14.03600E-03,+10.69759E-03,-8.63176E-03
-13.97800E-03,+10.83120E-03,-14.24124E-03
-13.92000E-03,+10.83561E-03,+293.02E-06
-13.86200E-03,+10.94747E-03,+4.75542E-03
-13.80400E-03,+10.87148E-03,-27.62464E-03
-13.74600E-03,+10.83581E-03,-1.96169E-03
-13.68800E-03,+10.93402E-03,-14.24124E-03
-13.63000E-03,+10.93847E-03,+2.50449E-03
-13.57200E-03,+10.86705E-03,-14.24124E-03
-13.51400E-03,+10.87148E-03,-8.67123E-03
-13.45600E-03,+10.79108E-03,-4.20884E-03
-13.39800E-03,+10.87148E-03,-14.24124E-03
-13.34000E-03,+10.87148E-03,+4.71595E-03
-13.28200E-03,+10.81763E-03,-14.24124E-03
-13.22400E-03,+10.88963E-03,-1.92222E-03
-13.16600E-03,+10.82251E-03,-14.24124E-03
-13.10800E-03,+10.81823E-03,+5.85926E-03
-13.05000E-03,+10.87148E-03,+4.79110E-03
-12.99200E-03,+10.90764E-03,-14.24124E-03
-12.93400E-03,+10.95234E-03,+5.85926E-03
-12.87600E-03,+10.83624E-03,-14.24124E-03
-12.81800E-03,+10.87621E-03,+4.67648E-03
-12.76000E-03,+10.93877E-03,-14.24124E-03
-12.70200E-03,+10.85302E-03,+5.85926E-03
-12.64400E-03,+10.95188E-03,-14.24124E-03
-12.58600E-03,+10.85775E-03,-17.67495E-03
-12.52800E-03,+10.71479E-03,+5.85926E-03
-12.47000E-03,+10.81304E-03,-8.75017E-03
-12.41200E-03,+10.79185E-03,-14.24124E-03
-12.35400E-03,+10.90641E-03,-8.55661E-03
-12.29600E-03,+10.78619E-03,-13.01900E-03
-12.23800E-03,+10.92596E-03,-14.24124E-03
-12.18000E-03,+10.87148E-03,-14.24124E-03
-12.12200E-03,+10.80800E-03,-14.24124E-03
-12.06400E-03,+10.88538E-03,-10.76807E-03
-12.00600E-03,+10.94397E-03,+5.85926E-03
-11.94800E-03,+10.84968E-03,+407.65E-06
-11.89000E-03,+10.87257E-03,-4.05475E-03
-11.83200E-03,+10.73357E-03,+135.15E-06
-11.77400E-03,+10.71573E-03,-12.97953E-03
-11.71600E-03,+10.76548E-03,-14.24124E-03
-11.65800E-03,+10.81018E-03,-14.24124E-03
-11.60000E-03,+10.77448E-03,-6.26621E-03
-11.54200E-03,+10.79108E-03,-10.72860E-03
-11.48400E-03,+10.71448E-03,-14.24124E-03
-11.42600E-03,+10.71068E-03,-14.24124E-03
-11.36800E-03,+10.67118E-03,-4.36671E-03
-11.31000E-03,+10.71068E-03,+95.68E-06
-11.25200E-03,+10.72109E-03,+5.85926E-03
-11.19400E-03,+10.72332E-03,-14.24124E-03
-11.13600E-03,+10.71068E-03,-14.24124E-03
-11.07800E-03,+10.72696E-03,-14.24124E-03
-11.02000E-03,+10.72489E-03,-14.24124E-03
-10.96200E-03,+10.63028E-03,-14.24124E-03
-10.90400E-03,+10.60879E-03,+486.58E-06
-10.84600E-03,+10.66962E-03,-4.40618E-03
-10.78800E-03,+10.49268E-03,-8.43820E-03
-10.73000E-03,+10.56060E-03,+5.85926E-03
-10.67200E-03,+10.49445E-03,-14.24124E-03
-10.61400E-03,+10.41941E-03,-1.72488E-03
-10.55600E-03,+10.46947E-03,-6.18727E-03
-10.49800E-03,+10.45511E-03,-14.24124E-03
-10.44000E-03,+10.31215E-03,+4.98844E-03
-10.38200E-03,+10.24960E-03,-14.24124E-03
-10.32400E-03,+10.34989E-03,-14.24124E-03
-10.26600E-03,+10.25164E-03,-8.39873E-03
-10.20800E-03,+10.30867E-03,-14.24124E-03
-10.15000E-03,+10.07979E-03,+2.77698E-03
-10.09200E-03,+10.16791E-03,-6.69658E-03
-10.03400E-03,+10.14786E-03,-14.24124E-03
-9.97600E-03,+10.08199E-03,-14.24124E-03
-9.91800E-03,+10.14786E-03,-14.24124E-03
-9.86000E-03,+9.92783E-03,-8.94751E-03
-9.80200E-03,+10.02844E-03,-14.24124E-03
-9.74400E-03,+9.95371E-03,-22.72E-06
-9.68600E-03,+9.69384E-03,+4.43967E-03
-9.62800E-03,+9.83843E-03,-14.24124E-03
-9.57000E-03,+9.69547E-03,-1.64594E-03
-9.51200E-03,+9.53718E-03,-14.24124E-03
-9.45400E-03,+9.68013E-03,+2.18874E-03
-9.39600E-03,+9.58822E-03,-14.24124E-03
-9.33800E-03,+9.44526E-03,-14.24124E-03
-9.28000E-03,+9.54352E-03,-4.52458E-03
-9.22200E-03,+9.42425E-03,-8.31980E-03
-9.16400E-03,+9.51048E-03,-14.24124E-03
-9.10600E-03,+9.28747E-03,-14.24124E-03
-9.04800E-03,+9.27263E-03,-6.77551E-03
-8.99000E-03,+9.34384E-03,-14.24124E-03
-8.93200E-03,+9.18304E-03,-14.24124E-03
-8.87400E-03,+9.10264E-03,+5.10685E-03
-8.81600E-03,+8.92401E-03,-14.24124E-03
-8.75800E-03,+8.81974E-03,-4.56405E-03
-8.70000E-03,+8.94183E-03,+5.85926E-03
-8.64200E-03,+8.84944E-03,-14.24124E-03
-8.58400E-03,+8.80474E-03,-14.24124E-03
-8.52600E-03,+8.75133E-03,-1.56701E-03
-8.46800E-03,+8.65307E-03,-6.02940E-03
-8.41000E-03,+8.47442E-03,-14.24124E-03
-8.35200E-03,+8.53697E-03,+5.85926E-03
-8.29400E-03,+8.27792E-03,+683.92E-06
-8.23600E-03,+8.33717E-03,-14.24124E-03
-8.17800E-03,+8.32262E-03,-14.24124E-03
-8.12000E-03,+8.21822E-03,+5.85926E-03
-8.06200E-03,+8.13781E-03,+2.93485E-03
-8.00400E-03,+7.98525E-03,-14.24124E-03
-7.94600E-03,+8.02441E-03,-2.39205E-03
-7.88800E-03,+8.00732E-03,+2.07034E-03
-7.83000E-03,+7.81890E-03,+5.85926E-03
-7.77200E-03,+7.75635E-03,-9.10538E-03
-7.71400E-03,+7.69741E-03,-3.73900E-03
-7.65600E-03,+7.79997E-03,-14.24124E-03
-7.59800E-03,+7.65540E-03,+5.85926E-03
-7.54000E-03,+7.59808E-03,-14.24124E-03
-7.48200E-03,+7.57500E-03,-14.24124E-03
-7.42400E-03,+7.48052E-03,-14.24124E-03
-7.36600E-03,+7.39888E-03,+2.03087E-03
-7.30800E-03,+7.41420E-03,+5.22525E-03
-7.25000E-03,+7.33379E-03,+762.86E-06
-7.19200E-03,+7.33773E-03,-14.24124E-03
-7.13400E-03,+7.35811E-03,-14.24124E-03
-7.07600E-03,+7.25339E-03,-14.24124E-03
-7.01800E-03,+7.16161E-03,-11.39578E-03
-6.96000E-03,+7.17299E-03,-6.93338E-03
-6.90200E-03,+7.17299E-03,-5.91100E-03
-6.84400E-03,+7.04313E-03,-14.24124E-03
-6.78600E-03,+7.01219E-03,-14.24124E-03
-6.72800E-03,+6.95201E-03,-14.24124E-03
-6.67000E-03,+7.05026E-03,+5.85926E-03
-6.61200E-03,+6.98073E-03,-14.24124E-03
-6.55400E-03,+6.99231E-03,+5.85926E-03
-6.49600E-03,+6.94301E-03,-14.24124E-03
-6.43800E-03,+6.82913E-03,-14.24124E-03
-6.38000E-03,+6.93178E-03,-14.24124E-03
-6.32200E-03,+6.93178E-03,-14.24124E-03
-6.26400E-03,+6.92734E-03,-13.68617E-03
-6.20600E-03,+6.93178E-03,+841.79E-06
-6.14800E-03,+6.93178E-03,+5.85926E-03
-6.09000E-03,+6.98755E-03,-14.24124E-03
-6.03200E-03,+6.92500E-03,-12.54538E-03
-5.97400E-03,+6.73484E-03,-11.47471E-03
-5.91600E-03,+6.79990E-03,-14.24124E-03
-5.85800E-03,+6.83087E-03,+5.85926E-03
-5.80000E-03,+6.80255E-03,-14.24124E-03
-5.74200E-03,+6.84932E-03,-14.24124E-03
-5.68400E-03,+6.89121E-03,+881.26E-06
-5.62600E-03,+6.96955E-03,-4.80086E-03
-5.56800E-03,+6.98137E-03,+5.85926E-03
-5.51000E-03,+7.00524E-03,-14.24124E-03
-5.45200E-03,+6.99037E-03,-11.51418E-03
-5.39400E-03,+7.15010E-03,-7.05179E-03
-5.33600E-03,+7.10540E-03,+5.85926E-03
-5.27800E-03,+7.18894E-03,+5.85926E-03
-5.22000E-03,+7.01790E-03,-14.24124E-03
-5.16200E-03,+7.17299E-03,-14.24124E-03
-5.10400E-03,+7.25859E-03,-3.54166E-03
-5.04600E-03,+7.36430E-03,+5.85926E-03
-4.98800E-03,+7.48040E-03,-14.24124E-03
-4.93000E-03,+7.54275E-03,+3.17166E-03
-4.87200E-03,+7.25339E-03,-14.24124E-03
-4.81400E-03,+7.54105E-03,-5.75313E-03
-4.75600E-03,+7.51059E-03,-14.24124E-03
-4.69800E-03,+7.57500E-03,-14.24124E-03
-4.64000E-03,+7.65540E-03,-14.24124E-03
-4.58200E-03,+7.62347E-03,-23.60270E-03
-4.52400E-03,+7.73580E-03,-7.96459E-03
-4.46600E-03,+7.98427E-03,-14.24124E-03
-4.40800E-03,+7.82680E-03,-11.59312E-03
-4.35000E-03,+7.92505E-03,-14.24124E-03
-4.29200E-03,+8.04523E-03,-14.24124E-03
-4.23400E-03,+8.15317E-03,-14.24124E-03
-4.17600E-03,+8.05900E-03,-14.24124E-03
-4.11800E-03,+8.27918E-03,+999.67E-06
-4.06000E-03,+8.34173E-03,+5.85926E-03
-4.00200E-03,+8.34915E-03,-14.24124E-03
-3.94400E-03,+8.53241E-03,+4.00553E-03
-3.88600E-03,+8.41032E-03,-14.24124E-03
-3.82800E-03,+8.56366E-03,-7.17019E-03
-3.77000E-03,+8.60836E-03,+5.85926E-03
-3.71200E-03,+8.71705E-03,+5.85926E-03
-3.65400E-03,+8.93897E-03,+5.85926E-03
-3.59600E-03,+9.00296E-03,-14.24124E-03
-3.53800E-03,+9.13977E-03,-4.95873E-03
-3.48000E-03,+9.13220E-03,-7.88565E-03
-3.42200E-03,+9.26344E-03,-14.24124E-03
-3.36400E-03,+9.17276E-03,+3.29006E-03
-3.30600E-03,+9.31572E-03,-7.20966E-03
-3.24800E-03,+9.29787E-03,-14.24124E-03
-3.19000E-03,+9.42425E-03,+1.71513E-03
-3.13200E-03,+9.26726E-03,+5.54099E-03
-3.07400E-03,+9.60417E-03,+1.07860E-03
-3.01600E-03,+9.55454E-03,-14.24124E-03
-2.95800E-03,+9.61063E-03,+5.85926E-03
-2.90000E-03,+9.89120E-03,-12.30858E-03
-2.84200E-03,+9.75597E-03,+5.85926E-03
-2.78400E-03,+9.80179E-03,-14.24124E-03
-2.72600E-03,+9.87207E-03,+5.85926E-03
-2.66800E-03,+9.97033E-03,-14.24124E-03
-2.61000E-03,+9.90777E-03,+5.58046E-03
-2.55200E-03,+10.27074E-03,-9.50006E-03
-2.49400E-03,+10.14109E-03,-5.03766E-03
-2.43600E-03,+10.23145E-03,-575.27E-06
-2.37800E-03,+10.15575E-03,-12.26911E-03
-2.32000E-03,+10.37911E-03,-14.24124E-03
-2.26200E-03,+10.36126E-03,-1.09339E-03
-2.20400E-03,+10.44565E-03,-14.24124E-03
-2.14600E-03,+10.42286E-03,+1.63619E-03
-2.08800E-03,+10.46947E-03,-33.86309E-03
-2.03000E-03,+10.48828E-03,-14.24124E-03
-1.97200E-03,+10.58653E-03,-5.07713E-03
-1.91400E-03,+10.54987E-03,-14.24124E-03
-1.85600E-03,+10.71872E-03,+3.84765E-03
-1.79800E-03,+10.64008E-03,-14.24124E-03
-1.74000E-03,+10.68303E-03,-1.05392E-03
-1.68200E-03,+10.79108E-03,+5.85926E-03
-1.62400E-03,+10.87148E-03,-9.97871E-03
-1.56600E-03,+10.94949E-03,-14.24124E-03
-1.50800E-03,+10.80973E-03,+5.85926E-03
-1.45000E-03,+10.87148E-03,-14.24124E-03
-1.39200E-03,+11.08663E-03,-7.72778E-03
-1.33400E-03,+10.88789E-03,+3.80819E-03
-1.27600E-03,+10.89077E-03,-14.24124E-03
-1.21800E-03,+11.00479E-03,-14.24124E-03
-1.16000E-03,+11.12298E-03,-14.24124E-03
-1.10200E-03,+11.03229E-03,-14.24124E-03
-1.04400E-03,+11.19117E-03,+5.69887E-03
-986.00E-06,+11.19309E-03,-14.24124E-03
-928.00E-06,+11.14903E-03,-14.24124E-03
-870.00E-06,+11.16688E-03,-14.24124E-03
-812.00E-06,+11.12105E-03,-12.15071E-03
-754.00E-06,+11.11269E-03,+3.48740E-03
-696.00E-06,+11.27349E-03,-7.40700E-03
-638.00E-06,+11.19309E-03,-2.94461E-03
-580.00E-06,+11.17572E-03,-14.24124E-03
-522.00E-06,+11.19357E-03,+5.73833E-03
-464.00E-06,+11.23683E-03,-9.65793E-03
-406.00E-06,+11.22927E-03,-14.24124E-03
-348.00E-06,+11.16543E-03,-14.24124E-03
-290.00E-06,+11.13825E-03,-14.24124E-03
-232.00E-06,+11.24550E-03,-14.24124E-03
-174.00E-06,+11.32672E-03,-7.44647E-03
-116.00E-06,+11.20275E-03,-14.24124E-03
-58.00E-06,+11.31885E-03,+5.85926E-03
+0.0E+00,+11.19374E-03,+3.30226018E+00
+58.00E-06,+11.21127E-03,+3.28678498E+00
+116.00E-06,+11.40662E-03,+3.29124737E+00
+174.00E-06,+11.32737E-03,+3.29570977E+00
+232.00E-06,+11.34522E-03,+3.30017216E+00
+290.00E-06,+11.42512E-03,+3.29775580E+00
+348.00E-06,+11.40794E-03,+3.28899644E+00
+406.00E-06,+11.44364E-03,+3.29112393E+00
+464.00E-06,+11.33621E-03,+3.30234163E+00
+522.00E-06,+11.27366E-03,+3.28224113E+00
+580.00E-06,+11.37191E-03,+3.28224113E+00
+638.00E-06,+11.27349E-03,+3.29337486E+00
+696.00E-06,+11.40761E-03,+3.28224113E+00
+754.00E-06,+11.26466E-03,+3.28224113E+00
+812.00E-06,+11.29152E-03,+3.28449458E+00
+870.00E-06,+11.35389E-03,+3.29562579E+00
+928.00E-06,+11.35389E-03,+3.27106290E+00
+986.00E-06,+11.43430E-03,+3.26660050E+00
+1.04400E-03,+11.43431E-03,+3.28224113E+00
+1.10200E-03,+11.37175E-03,+3.28224113E+00
+1.16000E-03,+11.50572E-03,+3.28224113E+00
+1.21800E-03,+11.40758E-03,+3.28224113E+00
+1.27600E-03,+11.37188E-03,+3.28224113E+00
+1.33400E-03,+11.36275E-03,+3.28224113E+00
+1.39200E-03,+11.40731E-03,+3.28224113E+00
+1.45000E-03,+11.47885E-03,+3.28224113E+00
+1.50800E-03,+11.37189E-03,+3.27774179E+00
+1.56600E-03,+11.27364E-03,+3.26217758E+00
+1.62400E-03,+11.45200E-03,+3.27781569E+00
+1.68200E-03,+11.36319E-03,+3.27335329E+00
