x-axis,1,2
second,Volt,Volt
+51.88800E-03,+59.99246E-03,+200.48369E-03
+51.97200E-03,+60.36174E-03,+204.50379E-03
+52.05600E-03,+60.08335E-03,+212.54399E-03
+52.14000E-03,+60.39447E-03,+220.58419E-03
+52.22400E-03,+59.99246E-03,+224.60429E-03
+52.30800E-03,+60.39447E-03,+228.62439E-03
+52.39200E-03,+60.21112E-03,+230.81097E-03
+52.47600E-03,+59.99246E-03,+236.66459E-03
+52.56000E-03,+59.99246E-03,+240.68469E-03
+52.64400E-03,+59.99246E-03,+246.22678E-03
+52.72800E-03,+60.39447E-03,+252.74499E-03
+52.81200E-03,+59.99503E-03,+256.73936E-03
+52.89600E-03,+60.11351E-03,+260.78519E-03
+52.98000E-03,+59.99246E-03,+267.25194E-03
+53.06400E-03,+59.99246E-03,+268.82539E-03
+53.14800E-03,+60.39447E-03,+273.74442E-03
+53.23200E-03,+60.18096E-03,+274.98060E-03
+53.31600E-03,+60.39447E-03,+280.23689E-03
+53.40000E-03,+60.39447E-03,+284.31841E-03
+53.48400E-03,+60.39447E-03,+287.10232E-03
+53.56800E-03,+60.39447E-03,+284.90580E-03
+53.65200E-03,+60.02005E-03,+288.92590E-03
+53.73600E-03,+60.39447E-03,+290.43794E-03
+53.82000E-03,+60.39447E-03,+292.94600E-03
+53.90400E-03,+60.39447E-03,+292.94600E-03
+53.98800E-03,+60.39447E-03,+292.94600E-03
+54.07200E-03,+60.39447E-03,+292.94600E-03
+54.15600E-03,+60.39447E-03,+289.27311E-03
+54.24000E-03,+60.79648E-03,+296.07712E-03
+54.32400E-03,+60.39447E-03,+292.94600E-03
+54.40800E-03,+60.39447E-03,+289.58464E-03
+54.49200E-03,+60.45222E-03,+288.92590E-03
+54.57600E-03,+60.79648E-03,+288.92590E-03
+54.66000E-03,+60.79648E-03,+284.90580E-03
+54.74400E-03,+60.76989E-03,+284.90580E-03
+54.82800E-03,+60.64627E-03,+283.40369E-03
+54.91200E-03,+60.66830E-03,+279.60388E-03
+54.99600E-03,+60.39903E-03,+276.86559E-03
+55.08000E-03,+60.67742E-03,+272.84549E-03
+55.16400E-03,+60.71314E-03,+266.39864E-03
+55.24800E-03,+60.79648E-03,+265.16245E-03
+55.33200E-03,+60.70858E-03,+260.78519E-03
+55.41600E-03,+60.79648E-03,+256.76509E-03
+55.50000E-03,+60.79648E-03,+256.09640E-03
+55.58400E-03,+60.79648E-03,+249.29239E-03
+55.66800E-03,+60.79648E-03,+240.68469E-03
+55.75200E-03,+60.49249E-03,+236.66459E-03
+55.83600E-03,+60.42007E-03,+236.40862E-03
+55.92000E-03,+60.79648E-03,+226.09644E-03
+56.00400E-03,+60.79648E-03,+221.87594E-03
+56.08800E-03,+60.79648E-03,+212.54399E-03
+56.17200E-03,+60.51253E-03,+208.52389E-03
+56.25600E-03,+60.79648E-03,+202.90050E-03
+56.34000E-03,+60.83319E-03,+196.46358E-03
+56.42400E-03,+60.70957E-03,+188.42338E-03
+56.50800E-03,+60.98796E-03,+184.40328E-03
+56.59200E-03,+61.19849E-03,+180.38318E-03
+56.67600E-03,+61.14274E-03,+172.34298E-03
+56.76000E-03,+60.79648E-03,+170.11663E-03
+56.84400E-03,+60.79648E-03,+164.30278E-03
+56.92800E-03,+61.17389E-03,+160.03666E-03
+57.01200E-03,+60.54269E-03,+152.24248E-03
+57.09600E-03,+61.19849E-03,+148.22238E-03
+57.18000E-03,+60.79648E-03,+144.20228E-03
+57.26400E-03,+60.79648E-03,+140.18218E-03
+57.34800E-03,+61.03717E-03,+136.16208E-03
+57.43200E-03,+60.83418E-03,+132.14198E-03
+57.51600E-03,+61.11258E-03,+128.12188E-03
+57.60000E-03,+60.98896E-03,+128.12188E-03
+57.68400E-03,+61.19849E-03,+124.10178E-03
+57.76800E-03,+61.14373E-03,+120.08168E-03
+57.85200E-03,+60.97486E-03,+118.29787E-03
+57.93600E-03,+61.19849E-03,+116.06158E-03
+58.02000E-03,+61.17488E-03,+112.04148E-03
+58.10400E-03,+61.34572E-03,+112.04148E-03
+58.18800E-03,+61.19849E-03,+110.72983E-03
+58.27200E-03,+61.19849E-03,+108.02137E-03
+58.35600E-03,+61.19849E-03,+108.02137E-03
+58.44000E-03,+61.19849E-03,+108.02137E-03
+58.52400E-03,+61.19849E-03,+108.02137E-03
+58.60800E-03,+61.19849E-03,+108.02137E-03
+58.69200E-03,+61.19849E-03,+108.02137E-03
+58.77600E-03,+61.19849E-03,+111.34296E-03
+58.86000E-03,+61.14472E-03,+112.04148E-03
+58.94400E-03,+61.19849E-03,+112.04148E-03
+59.02800E-03,+61.29950E-03,+112.04148E-03
+59.11200E-03,+61.19849E-03,+116.06158E-03
+59.19600E-03,+61.19849E-03,+120.08168E-03
+59.28000E-03,+61.19849E-03,+124.10178E-03
+59.36400E-03,+61.19849E-03,+124.10178E-03
+59.44800E-03,+61.48542E-03,+129.27267E-03
+59.53200E-03,+61.03518E-03,+134.52896E-03
+59.61600E-03,+61.56081E-03,+140.18218E-03
+59.70000E-03,+61.19849E-03,+141.02144E-03
+59.78400E-03,+61.19849E-03,+144.20228E-03
+59.86800E-03,+61.60050E-03,+148.93084E-03
+59.95200E-03,+61.19849E-03,+152.77020E-03
+60.03600E-03,+61.19849E-03,+162.04659E-03
+60.12000E-03,+61.60050E-03,+168.32288E-03
+60.20400E-03,+61.60050E-03,+172.12679E-03
+60.28800E-03,+61.19849E-03,+176.36308E-03
+60.37200E-03,+61.60050E-03,+184.40328E-03
+60.45600E-03,+61.60050E-03,+184.30794E-03
+60.54000E-03,+61.60050E-03,+188.42338E-03
+60.62400E-03,+61.60050E-03,+198.10665E-03
+60.70800E-03,+61.55981E-03,+200.48369E-03
+60.79200E-03,+61.60050E-03,+207.69457E-03
+60.87600E-03,+61.58941E-03,+212.54399E-03
+60.96000E-03,+61.52866E-03,+216.56409E-03
+61.04400E-03,+61.60050E-03,+224.60429E-03
+61.12800E-03,+61.60050E-03,+228.62439E-03
+61.21200E-03,+61.60050E-03,+235.63465E-03
+61.29600E-03,+62.00251E-03,+240.47844E-03
+61.38000E-03,+61.60050E-03,+244.70479E-03
+61.46400E-03,+61.86836E-03,+252.74499E-03
+61.54800E-03,+61.60050E-03,+256.65981E-03
+61.63200E-03,+61.60050E-03,+260.78519E-03
+61.71600E-03,+61.83721E-03,+264.80529E-03
+61.80000E-03,+61.96083E-03,+268.82539E-03
+61.88400E-03,+62.00251E-03,+273.66486E-03
+61.96800E-03,+62.00251E-03,+278.92115E-03
+62.05200E-03,+62.00251E-03,+280.88569E-03
+62.13600E-03,+61.95173E-03,+288.92590E-03
+62.22000E-03,+61.82811E-03,+288.92590E-03
+62.30400E-03,+61.89852E-03,+292.94600E-03
+62.38800E-03,+62.00251E-03,+293.14230E-03
+62.47200E-03,+61.60050E-03,+296.96610E-03
+62.55600E-03,+62.00251E-03,+298.31751E-03
+62.64000E-03,+61.61202E-03,+300.98620E-03
+62.72400E-03,+62.00251E-03,+302.10716E-03
+62.80800E-03,+61.76680E-03,+305.00630E-03
+62.89200E-03,+62.00251E-03,+305.00630E-03
+62.97600E-03,+62.00251E-03,+300.98620E-03
+63.06000E-03,+61.60050E-03,+305.00630E-03
+63.14400E-03,+61.92868E-03,+301.72449E-03
+63.22800E-03,+61.65029E-03,+300.98620E-03
+63.31200E-03,+62.00251E-03,+298.70018E-03
+63.39600E-03,+61.60050E-03,+300.98620E-03
+63.48000E-03,+61.98387E-03,+296.96610E-03
+63.56400E-03,+61.60050E-03,+292.94600E-03
+63.64800E-03,+61.73664E-03,+292.94600E-03
+63.73200E-03,+61.60050E-03,+288.92590E-03
+63.81600E-03,+61.60050E-03,+288.92590E-03
+63.90000E-03,+61.60050E-03,+284.90580E-03
+63.98400E-03,+61.60050E-03,+277.30230E-03
+64.06800E-03,+61.19849E-03,+273.64498E-03
+64.15200E-03,+61.19849E-03,+272.84549E-03
+64.23600E-03,+61.19849E-03,+268.82539E-03
+64.32000E-03,+61.14970E-03,+261.27314E-03
+64.40400E-03,+60.96889E-03,+260.78519E-03
+64.48800E-03,+60.79648E-03,+255.70532E-03
+64.57200E-03,+60.79648E-03,+252.56858E-03
+64.65600E-03,+60.65522E-03,+244.70479E-03
+64.74000E-03,+60.39447E-03,+238.03590E-03
+64.82400E-03,+60.38096E-03,+236.66459E-03
+64.90800E-03,+59.59045E-03,+229.72546E-03
+64.99200E-03,+59.59045E-03,+220.58419E-03
+65.07600E-03,+59.54579E-03,+220.58419E-03
+65.16000E-03,+59.51150E-03,+213.33353E-03
+65.24400E-03,+58.78643E-03,+206.49816E-03
+65.32800E-03,+58.38442E-03,+200.48369E-03
+65.41200E-03,+57.58040E-03,+195.98558E-03
+65.49600E-03,+57.58040E-03,+190.72929E-03
+65.58000E-03,+57.07142E-03,+184.40328E-03
+65.66400E-03,+56.75973E-03,+180.38318E-03
+65.74800E-03,+56.51464E-03,+174.96042E-03
+65.83200E-03,+55.57035E-03,+168.32288E-03
+65.91600E-03,+55.16834E-03,+164.30278E-03
+66.00000E-03,+54.36432E-03,+160.28268E-03
+66.08400E-03,+53.96231E-03,+156.26258E-03
+66.16800E-03,+53.15829E-03,+152.24248E-03
+66.25200E-03,+51.95226E-03,+144.20228E-03
+66.33600E-03,+51.55025E-03,+142.19796E-03
+66.42000E-03,+51.14824E-03,+136.93021E-03
+66.50400E-03,+50.39103E-03,+136.16208E-03
+66.58800E-03,+49.94221E-03,+130.43773E-03
+66.67200E-03,+48.44214E-03,+128.12188E-03
+66.75600E-03,+47.93216E-03,+124.10178E-03
+66.84000E-03,+46.72613E-03,+120.08168E-03
+66.92400E-03,+46.32412E-03,+120.08168E-03
+67.00800E-03,+45.92211E-03,+119.92667E-03
+67.09200E-03,+44.71608E-03,+117.14276E-03
+67.17600E-03,+43.74179E-03,+113.74420E-03
+67.26000E-03,+43.15469E-03,+115.59504E-03
+67.34400E-03,+43.03107E-03,+111.27182E-03
+67.42800E-03,+41.90201E-03,+112.04148E-03
+67.51200E-03,+41.09799E-03,+112.04148E-03
+67.59600E-03,+40.29397E-03,+112.04148E-03
+67.68000E-03,+39.08794E-03,+112.04148E-03
+67.76400E-03,+38.28392E-03,+112.04148E-03
+67.84800E-03,+37.88191E-03,+112.04148E-03
+67.93200E-03,+37.34162E-03,+118.69890E-03
+68.01600E-03,+36.55410E-03,+116.06158E-03
+68.10000E-03,+36.27387E-03,+116.06158E-03
+68.18400E-03,+35.06784E-03,+120.08168E-03
+68.26800E-03,+34.26382E-03,+122.38911E-03
+68.35200E-03,+33.90946E-03,+124.10178E-03
+68.43600E-03,+33.45980E-03,+131.38227E-03
+68.52000E-03,+32.85537E-03,+132.14198E-03
+68.60400E-03,+32.65578E-03,+132.92999E-03
+68.68800E-03,+32.25377E-03,+136.16208E-03
+68.77200E-03,+31.85176E-03,+137.84644E-03
+68.85600E-03,+31.44975E-03,+144.20228E-03
+68.94000E-03,+31.04774E-03,+148.22238E-03
+69.02400E-03,+30.24372E-03,+156.26258E-03
+69.10800E-03,+30.10261E-03,+160.28268E-03
+69.19200E-03,+29.84171E-03,+164.30278E-03
+69.27600E-03,+29.43970E-03,+171.28169E-03
+69.36000E-03,+29.20995E-03,+174.64047E-03
+69.44400E-03,+29.03769E-03,+180.38318E-03
+69.52800E-03,+29.03769E-03,+185.15305E-03
+69.61200E-03,+29.24110E-03,+196.46358E-03
+69.69600E-03,+29.11748E-03,+200.48369E-03
+69.78000E-03,+29.03769E-03,+204.94202E-03
+69.86400E-03,+29.03769E-03,+212.54399E-03
+69.94800E-03,+29.32875E-03,+220.58419E-03
+70.03200E-03,+29.43970E-03,+220.58419E-03
+70.11600E-03,+29.57599E-03,+228.62439E-03
+70.20000E-03,+29.43970E-03,+232.64449E-03
+70.28400E-03,+29.84171E-03,+240.68469E-03
+70.36800E-03,+30.24372E-03,+244.70479E-03
+70.45200E-03,+30.24372E-03,+251.01243E-03
+70.53600E-03,+30.59609E-03,+256.26872E-03
+70.62000E-03,+30.64573E-03,+257.50491E-03
+70.70400E-03,+31.44975E-03,+264.80529E-03
+70.78800E-03,+31.85176E-03,+269.63330E-03
+70.87200E-03,+32.61295E-03,+272.84549E-03
+70.95600E-03,+33.05779E-03,+278.53007E-03
+71.04000E-03,+33.57174E-03,+288.92590E-03
+71.12400E-03,+34.66583E-03,+292.94600E-03
+71.20800E-03,+35.06784E-03,+292.94600E-03
+71.29200E-03,+35.46985E-03,+294.37697E-03
+71.37600E-03,+36.27387E-03,+300.98620E-03
+71.46000E-03,+36.78002E-03,+300.98620E-03
+71.54400E-03,+37.47990E-03,+305.00630E-03
+71.62800E-03,+38.28392E-03,+305.51261E-03
+71.71200E-03,+39.41696E-03,+309.02640E-03
+71.79600E-03,+40.49937E-03,+313.04650E-03
+71.88000E-03,+40.69598E-03,+309.84424E-03
+71.96400E-03,+41.50000E-03,+309.44474E-03
+72.04800E-03,+42.54058E-03,+315.41207E-03
+72.13200E-03,+43.39711E-03,+315.93722E-03
+72.21600E-03,+43.51005E-03,+313.04650E-03
+72.30000E-03,+44.31407E-03,+313.04650E-03
+72.38400E-03,+45.52010E-03,+313.04650E-03
+72.46800E-03,+46.32412E-03,+312.84177E-03
+72.55200E-03,+47.12814E-03,+309.02640E-03
+72.63600E-03,+48.33417E-03,+309.02640E-03
+72.72000E-03,+48.68455E-03,+308.51014E-03
+72.80400E-03,+49.54020E-03,+305.00630E-03
+72.88800E-03,+50.13782E-03,+302.94232E-03
+72.97200E-03,+50.74623E-03,+300.98620E-03
+73.05600E-03,+51.99310E-03,+293.35439E-03
+73.14000E-03,+52.75628E-03,+288.92590E-03
+73.22400E-03,+53.84838E-03,+288.92590E-03
+73.30800E-03,+54.36432E-03,+280.88569E-03
+73.39200E-03,+54.76633E-03,+279.55264E-03
+73.47600E-03,+55.82727E-03,+272.84549E-03
+73.56000E-03,+56.39584E-03,+260.99986E-03
+73.64400E-03,+56.77638E-03,+260.78519E-03
+73.72800E-03,+57.17839E-03,+256.76509E-03
+73.81200E-03,+57.58040E-03,+252.74499E-03
+73.89600E-03,+58.78643E-03,+244.70479E-03
+73.98000E-03,+59.18844E-03,+238.73851E-03
+74.06400E-03,+59.59045E-03,+233.48222E-03
+74.14800E-03,+59.59045E-03,+232.24603E-03
+74.23200E-03,+60.23101E-03,+222.96964E-03
+74.31600E-03,+60.39447E-03,+216.56409E-03
+74.40000E-03,+60.79648E-03,+212.54399E-03
+74.48400E-03,+61.19849E-03,+208.52389E-03
+74.56800E-03,+61.19849E-03,+197.92439E-03
+74.65200E-03,+61.22095E-03,+200.48369E-03
+74.73600E-03,+61.29965E-03,+189.43496E-03
+74.82000E-03,+61.77773E-03,+184.40328E-03
+74.90400E-03,+62.00251E-03,+180.38318E-03
+74.98800E-03,+62.00251E-03,+175.66304E-03
+75.07200E-03,+62.00251E-03,+168.32288E-03
+75.15600E-03,+62.00251E-03,+163.45510E-03
+75.24000E-03,+62.36567E-03,+159.89417E-03
+75.32400E-03,+62.24205E-03,+152.24248E-03
+75.40800E-03,+62.00251E-03,+148.22238E-03
+75.49200E-03,+62.00251E-03,+144.20228E-03
+75.57600E-03,+62.00251E-03,+142.88911E-03
+75.66000E-03,+61.85544E-03,+136.16208E-03
+75.74400E-03,+61.62396E-03,+132.14198E-03
+75.82800E-03,+61.70066E-03,+128.12188E-03
+75.91200E-03,+61.37672E-03,+125.88405E-03
+75.99600E-03,+61.19849E-03,+124.10178E-03
+76.08000E-03,+61.12948E-03,+116.75168E-03
+76.16400E-03,+60.79648E-03,+116.06158E-03
+76.24800E-03,+60.39447E-03,+116.06158E-03
+76.33200E-03,+60.39447E-03,+112.42004E-03
+76.41600E-03,+59.83098E-03,+116.06158E-03
+76.50000E-03,+59.70737E-03,+112.04148E-03
+76.58400E-03,+59.59045E-03,+112.04148E-03
+76.66800E-03,+59.18844E-03,+114.75835E-03
+76.75200E-03,+58.93450E-03,+118.60099E-03
+76.83600E-03,+58.78643E-03,+116.06158E-03
+76.92000E-03,+58.38442E-03,+116.06158E-03
+77.00400E-03,+57.98241E-03,+117.85380E-03
+77.08800E-03,+57.58040E-03,+123.54574E-03
+77.17200E-03,+57.58040E-03,+120.76183E-03
+77.25600E-03,+57.17839E-03,+126.01812E-03
+77.34000E-03,+56.37437E-03,+128.12188E-03
+77.42400E-03,+55.97236E-03,+132.14198E-03
+77.50800E-03,+56.13284E-03,+132.14198E-03
+77.59200E-03,+55.57035E-03,+140.18218E-03
+77.67600E-03,+55.16834E-03,+144.20228E-03
+77.76000E-03,+54.63700E-03,+149.51566E-03
+77.84400E-03,+54.36432E-03,+152.24248E-03
+77.92800E-03,+53.58574E-03,+160.28268E-03
+78.01200E-03,+53.56030E-03,+163.32104E-03
+78.09600E-03,+52.93650E-03,+170.54082E-03
+78.18000E-03,+52.75628E-03,+176.36308E-03
+78.26400E-03,+52.35427E-03,+181.05340E-03
+78.34800E-03,+51.95226E-03,+190.32979E-03
+78.43200E-03,+51.95226E-03,+192.44348E-03
+78.51600E-03,+51.55025E-03,+196.82226E-03
+78.60000E-03,+51.14824E-03,+206.92902E-03
+78.68400E-03,+50.62733E-03,+216.56409E-03
+78.76800E-03,+50.74623E-03,+212.59113E-03
+78.85200E-03,+50.34422E-03,+227.34105E-03
+78.93600E-03,+50.09227E-03,+234.14507E-03
+79.02000E-03,+49.94221E-03,+240.68469E-03
+79.10400E-03,+49.84503E-03,+244.70479E-03
+79.18800E-03,+49.31940E-03,+252.74499E-03
+79.27200E-03,+49.19578E-03,+256.76509E-03
+79.35600E-03,+49.13819E-03,+264.14502E-03
+79.44000E-03,+49.13819E-03,+268.82539E-03
+79.52400E-03,+48.82492E-03,+276.86559E-03
+79.60800E-03,+49.13819E-03,+280.88569E-03
+79.69200E-03,+49.38171E-03,+284.90580E-03
+79.77600E-03,+49.13819E-03,+288.92590E-03
+79.86000E-03,+49.13819E-03,+292.94600E-03
+79.94400E-03,+49.13819E-03,+296.96610E-03
+80.02800E-03,+49.13819E-03,+298.47662E-03
+80.11200E-03,+49.54020E-03,+305.00630E-03
+80.19600E-03,+49.54020E-03,+309.02640E-03
+80.28000E-03,+49.76000E-03,+315.24454E-03
+80.36400E-03,+49.88362E-03,+313.04650E-03
+80.44800E-03,+49.94221E-03,+317.06660E-03
+80.53200E-03,+49.94221E-03,+319.20019E-03
+80.61600E-03,+50.65649E-03,+321.08670E-03
+80.70000E-03,+50.71235E-03,+324.76801E-03
+80.78400E-03,+50.74623E-03,+325.10680E-03
+80.86800E-03,+51.14824E-03,+321.08670E-03
+80.95200E-03,+51.54752E-03,+321.11396E-03
+81.03600E-03,+51.42390E-03,+321.08670E-03
+81.12000E-03,+51.55025E-03,+321.08670E-03
+81.20400E-03,+51.95226E-03,+321.08670E-03
+81.28800E-03,+52.66109E-03,+320.13479E-03
+81.37200E-03,+52.75628E-03,+317.06660E-03
+81.45600E-03,+52.75628E-03,+313.04650E-03
+81.54000E-03,+53.15829E-03,+313.04650E-03
+81.62400E-03,+53.56030E-03,+309.02640E-03
+81.70800E-03,+53.96231E-03,+309.02640E-03
+81.79200E-03,+53.99519E-03,+305.00630E-03
+81.87600E-03,+54.60983E-03,+300.98620E-03
+81.96000E-03,+55.04645E-03,+292.94600E-03
+82.04400E-03,+55.57035E-03,+288.90858E-03
+82.12800E-03,+55.97236E-03,+280.88569E-03
+82.21200E-03,+56.12540E-03,+276.86559E-03
+82.29600E-03,+56.77638E-03,+268.82539E-03
+82.38000E-03,+56.87058E-03,+264.80529E-03
+82.46400E-03,+57.39621E-03,+258.94325E-03
+82.54800E-03,+57.64098E-03,+252.74499E-03
+82.63200E-03,+57.98241E-03,+248.09445E-03
+82.71600E-03,+58.38442E-03,+240.68469E-03
+82.80000E-03,+58.78643E-03,+236.66459E-03
+82.88400E-03,+59.18844E-03,+224.60429E-03
+82.96800E-03,+59.18844E-03,+223.04920E-03
+83.05200E-03,+59.86958E-03,+212.54399E-03
+83.13600E-03,+59.99246E-03,+208.52389E-03
+83.22000E-03,+59.99246E-03,+204.50379E-03
+83.30400E-03,+60.64245E-03,+196.46358E-03
+83.38800E-03,+60.82690E-03,+188.42338E-03
+83.47200E-03,+61.19849E-03,+181.31521E-03
+83.55600E-03,+61.19849E-03,+176.36308E-03
+83.64000E-03,+61.94094E-03,+172.34298E-03
+83.72400E-03,+62.00251E-03,+167.70239E-03
+83.80800E-03,+62.40452E-03,+160.28268E-03
+83.89200E-03,+62.71381E-03,+156.26258E-03
+83.97600E-03,+62.80653E-03,+152.24248E-03
+84.06000E-03,+62.96105E-03,+148.22238E-03
+84.14400E-03,+62.93041E-03,+145.44104E-03
+84.22800E-03,+63.20854E-03,+136.16465E-03
+84.31200E-03,+63.61055E-03,+136.16208E-03
+84.39600E-03,+63.61055E-03,+133.69227E-03
+84.48000E-03,+64.01256E-03,+128.12188E-03
+84.56400E-03,+64.01256E-03,+128.12188E-03
+84.64800E-03,+64.41457E-03,+121.94351E-03
+84.73200E-03,+64.75402E-03,+123.47614E-03
+84.81600E-03,+64.81658E-03,+120.08168E-03
+84.90000E-03,+64.81658E-03,+117.90831E-03
+84.98400E-03,+65.21859E-03,+120.08168E-03
+85.06800E-03,+65.21859E-03,+119.78266E-03
+85.15200E-03,+65.46708E-03,+118.54647E-03
+85.23600E-03,+65.62060E-03,+120.08168E-03
+85.32000E-03,+65.62060E-03,+116.06158E-03
+85.40400E-03,+65.90024E-03,+120.08168E-03
+85.48800E-03,+65.77663E-03,+122.54154E-03
+85.57200E-03,+66.02261E-03,+124.10178E-03
+85.65600E-03,+66.11383E-03,+124.10178E-03
+85.74000E-03,+66.20979E-03,+126.25010E-03
+85.82400E-03,+66.42462E-03,+128.12188E-03
+85.90800E-03,+66.82663E-03,+136.16208E-03
+85.99200E-03,+66.64295E-03,+140.18218E-03
+86.07600E-03,+66.82663E-03,+144.20228E-03
+86.16000E-03,+66.82663E-03,+144.49135E-03
+86.24400E-03,+66.82663E-03,+152.24248E-03
+86.32800E-03,+67.10278E-03,+159.02403E-03
+86.41200E-03,+66.82888E-03,+164.30278E-03
+86.49600E-03,+66.82663E-03,+168.32288E-03
+86.58000E-03,+67.22864E-03,+176.36308E-03
+86.66400E-03,+67.22864E-03,+176.36308E-03
+86.74800E-03,+67.13842E-03,+181.28538E-03
+86.83200E-03,+67.22864E-03,+188.42338E-03
+86.91600E-03,+67.56610E-03,+196.46358E-03
+87.00000E-03,+67.22864E-03,+200.48369E-03
+87.08400E-03,+67.44797E-03,+206.33064E-03
+87.16800E-03,+67.63065E-03,+213.50105E-03
+87.25200E-03,+67.63065E-03,+216.56409E-03
+87.33600E-03,+67.38017E-03,+222.09950E-03
+87.42000E-03,+67.50379E-03,+232.64449E-03
+87.50400E-03,+67.63065E-03,+240.68469E-03
+87.58800E-03,+67.63065E-03,+244.70479E-03
+87.67200E-03,+67.63065E-03,+256.76509E-03
+87.75600E-03,+68.03266E-03,+260.44125E-03
+87.84000E-03,+68.03266E-03,+264.80529E-03
+87.92400E-03,+67.63065E-03,+272.84549E-03
+88.00800E-03,+68.03266E-03,+276.86559E-03
+88.09200E-03,+68.03266E-03,+284.90580E-03
+88.17600E-03,+68.25298E-03,+286.72270E-03
+88.26000E-03,+67.93596E-03,+292.94600E-03
+88.34400E-03,+68.03266E-03,+300.98620E-03
+88.42800E-03,+68.03266E-03,+302.49157E-03
+88.51200E-03,+68.16052E-03,+309.02640E-03
+88.59600E-03,+68.43044E-03,+309.06875E-03
+88.68000E-03,+68.03266E-03,+315.87276E-03
+88.76400E-03,+68.03266E-03,+321.08670E-03
+88.84800E-03,+68.43467E-03,+321.08670E-03
+88.93200E-03,+68.43467E-03,+325.10680E-03
+89.01600E-03,+68.43467E-03,+327.22530E-03
+89.10000E-03,+68.03266E-03,+329.12690E-03
+89.18400E-03,+68.08974E-03,+329.12690E-03
+89.26800E-03,+68.25398E-03,+333.14700E-03
+89.35200E-03,+68.43467E-03,+332.17005E-03
+89.43600E-03,+68.40875E-03,+333.14700E-03
+89.52000E-03,+68.28513E-03,+333.14700E-03
+89.60400E-03,+68.43467E-03,+331.85852E-03
+89.68800E-03,+68.43990E-03,+333.09471E-03
+89.77200E-03,+68.43467E-03,+329.12690E-03
+89.85600E-03,+68.43467E-03,+329.12690E-03
+89.94000E-03,+68.43467E-03,+325.47063E-03
+90.02400E-03,+68.43467E-03,+325.97916E-03
+90.10800E-03,+68.43467E-03,+318.97815E-03
+90.19200E-03,+68.43467E-03,+317.74196E-03
+90.27600E-03,+68.43467E-03,+317.06660E-03
+90.36000E-03,+68.43467E-03,+313.04650E-03
+90.44400E-03,+68.43467E-03,+305.99319E-03
+90.52800E-03,+68.45960E-03,+301.23549E-03
+90.61200E-03,+68.43467E-03,+296.96610E-03
+90.69600E-03,+68.83668E-03,+290.22432E-03
+90.78000E-03,+68.43467E-03,+288.92590E-03
+90.86400E-03,+68.71929E-03,+280.88569E-03
+90.94800E-03,+68.83668E-03,+276.86559E-03
+91.03200E-03,+68.83668E-03,+268.82539E-03
+91.11600E-03,+68.83668E-03,+261.64761E-03
+91.20000E-03,+68.83668E-03,+260.78519E-03
+91.28400E-03,+68.43467E-03,+252.74499E-03
+91.36800E-03,+68.83668E-03,+244.70479E-03
+91.45200E-03,+68.83668E-03,+238.45166E-03
+91.53600E-03,+68.83668E-03,+233.64133E-03
+91.62000E-03,+68.83668E-03,+224.60429E-03
+91.70400E-03,+68.83668E-03,+216.56409E-03
+91.78800E-03,+68.96752E-03,+212.54399E-03
+91.87200E-03,+68.83668E-03,+204.50379E-03
+91.95600E-03,+69.00589E-03,+196.46358E-03
+92.04000E-03,+69.07670E-03,+190.04329E-03
+92.12400E-03,+69.23869E-03,+184.40328E-03
+92.20800E-03,+69.23869E-03,+179.53071E-03
+92.29200E-03,+69.02983E-03,+174.43165E-03
+92.37600E-03,+68.90621E-03,+164.99803E-03
+92.46000E-03,+69.23869E-03,+167.24100E-03
+92.54400E-03,+69.23869E-03,+158.50555E-03
+92.62800E-03,+69.23869E-03,+155.25580E-03
+92.71200E-03,+69.23869E-03,+148.45179E-03
+92.79600E-03,+69.09213E-03,+144.20228E-03
+92.88000E-03,+69.23869E-03,+142.88396E-03
+92.96400E-03,+69.23869E-03,+136.16208E-03
+93.04800E-03,+69.52530E-03,+132.14198E-03
+93.13200E-03,+69.23869E-03,+129.75172E-03
+93.21600E-03,+69.23869E-03,+132.14198E-03
+93.30000E-03,+69.64070E-03,+124.10178E-03
+93.38400E-03,+69.23869E-03,+124.10178E-03
+93.46800E-03,+69.23869E-03,+124.10178E-03
+93.55200E-03,+69.64070E-03,+120.08168E-03
+93.63600E-03,+69.64070E-03,+122.33459E-03
+93.72000E-03,+69.34036E-03,+120.08168E-03
+93.80400E-03,+69.64070E-03,+120.30114E-03
+93.88800E-03,+69.64070E-03,+121.53733E-03
+93.97200E-03,+69.64070E-03,+121.40993E-03
+94.05600E-03,+69.23869E-03,+120.17375E-03
+94.14000E-03,+69.64070E-03,+124.10178E-03
+94.22400E-03,+69.64070E-03,+128.12188E-03
+94.30800E-03,+69.64070E-03,+132.14198E-03
+94.39200E-03,+69.64070E-03,+132.97456E-03
+94.47600E-03,+69.64070E-03,+136.16208E-03
+94.56000E-03,+69.64070E-03,+140.18218E-03
+94.64400E-03,+69.99061E-03,+140.18218E-03
+94.72800E-03,+69.64070E-03,+146.46514E-03
+94.81200E-03,+69.64070E-03,+152.24248E-03
+94.89600E-03,+70.02176E-03,+156.26258E-03
+94.98000E-03,+69.78527E-03,+160.28268E-03
+95.06400E-03,+69.90889E-03,+168.32288E-03
+95.14800E-03,+69.65090E-03,+172.34298E-03
+95.23200E-03,+69.64070E-03,+176.36308E-03
